# ResilientP2P Log Export
# App Version: 1.0
# Device: SM-A730F-c404681a
# Export Time: 2026-03-04 16:42:21
# Uptime: 484514ms
# Battery: 97% (31.6C)
# Packets: sent=616 recv=632 fwd=400 drop=96
# Bytes: sent=147250 recv=36345
# Connections: established=1 lost=1
# AvgRTT: 71ms
# StoreForward: queued=1 delivered=0
# Neighbors: 0 Routes: 0
#
ID,Timestamp,Level,Type,PeerID,Message,RSSI,LatencyMs,PayloadSizeBytes
79,2026-03-04 15:54:09.006,INFO,CHAT,P2P-Node-7842,"Message: __TEST__BCAST_P2P-Node-7842_1_1772621647241",,,
78,2026-03-04 15:54:07.558,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=555ad8ac dest='BROADCAST' src='P2P-Node-7842'",,,
77,2026-03-04 15:54:07.484,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=ac244eb1 dest='BROADCAST' src='P2P-Node-7842'",,,
76,2026-03-04 15:53:59.401,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=4153a347 dest='BROADCAST' src='P2P-Node-7842'",,,
75,2026-03-04 15:53:59.245,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=9dd61ab2 dest='BROADCAST' src='P2P-Node-7842'",,,
74,2026-03-04 15:53:56.495,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=48s battery=100%(28.3°C) 3500mAh 3936mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑81↓87↻71✗5 bytes=↑15.5KB↓2.8KB avgRtt=207ms storeForward=Q0D0 connections=↑1↓0",,,
73,2026-03-04 15:53:55.471,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=9 t=1772621633778",,,
72,2026-03-04 15:53:54.555,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
71,2026-03-04 15:53:54.030,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
70,2026-03-04 15:53:53.521,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
69,2026-03-04 15:53:53.011,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
68,2026-03-04 15:53:52.496,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
67,2026-03-04 15:53:51.986,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
66,2026-03-04 15:53:51.539,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=3786851a dest='BROADCAST' src='P2P-Node-7842'",,,
65,2026-03-04 15:53:51.474,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
64,2026-03-04 15:53:51.401,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=8bb90025 dest='BROADCAST' src='P2P-Node-7842'",,,
63,2026-03-04 15:53:50.963,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
62,2026-03-04 15:53:50.443,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
61,2026-03-04 15:53:49.925,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
60,2026-03-04 15:53:49.414,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
59,2026-03-04 15:53:48.906,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
58,2026-03-04 15:53:48.341,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
57,2026-03-04 15:53:47.828,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
56,2026-03-04 15:53:47.314,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
55,2026-03-04 15:53:46.796,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
54,2026-03-04 15:53:46.284,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
53,2026-03-04 15:53:45.768,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
52,2026-03-04 15:53:45.250,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
51,2026-03-04 15:53:44.741,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
50,2026-03-04 15:53:44.727,INFO,SYSTEM,,"[TEST] Message Reception: ✅ PASS (2004ms)",,,
49,2026-03-04 15:53:42.718,INFO,SYSTEM,,"[TEST] Text Messaging: ✅ PASS (4756ms)",,,
48,2026-03-04 15:53:42.334,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=84e4e68b dest='BROADCAST' src='P2P-Node-7842'",,,
47,2026-03-04 15:53:42.164,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=007f097a dest='BROADCAST' src='P2P-Node-7842'",,,
46,2026-03-04 15:53:39.529,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_10_1772621619526",,,
45,2026-03-04 15:53:39.527,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=46B preview='__TEST__MSG_SM-A730F-c404681a_10_1772621619526'",,,46
44,2026-03-04 15:53:39.341,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_9_1772621619336",,,
43,2026-03-04 15:53:39.336,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_9_1772621619336'",,,45
42,2026-03-04 15:53:39.162,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_8_1772621619150",,,
41,2026-03-04 15:53:39.151,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_8_1772621619150'",,,45
40,2026-03-04 15:53:38.988,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_7_1772621618986",,,
39,2026-03-04 15:53:38.986,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_7_1772621618986'",,,45
38,2026-03-04 15:53:38.872,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_10_1772621617030",,,
37,2026-03-04 15:53:38.848,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_9_1772621616877",,,
35,2026-03-04 15:53:38.822,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_6_1772621618811",,,
36,2026-03-04 15:53:38.811,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_6_1772621618811'",,,45
34,2026-03-04 15:53:38.777,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_8_1772621616724",,,
33,2026-03-04 15:53:38.768,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_7_1772621616569",,,
32,2026-03-04 15:53:38.641,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_5_1772621618632",,,
31,2026-03-04 15:53:38.633,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_5_1772621618632'",,,45
30,2026-03-04 15:53:38.466,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_4_1772621618464",,,
29,2026-03-04 15:53:38.464,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_4_1772621618464'",,,45
28,2026-03-04 15:53:38.301,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_3_1772621618299",,,
27,2026-03-04 15:53:38.300,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_3_1772621618299'",,,45
26,2026-03-04 15:53:38.210,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_6_1772621616415",,,
25,2026-03-04 15:53:38.134,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_2_1772621618131",,,
24,2026-03-04 15:53:38.132,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_2_1772621618131'",,,45
23,2026-03-04 15:53:38.103,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_5_1772621616260",,,
22,2026-03-04 15:53:38.096,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_4_1772621616107",,,
21,2026-03-04 15:53:37.973,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__MSG_SM-A730F-c404681a_1_1772621617971",,,
20,2026-03-04 15:53:37.971,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=45B preview='__TEST__MSG_SM-A730F-c404681a_1_1772621617971'",,,45
19,2026-03-04 15:53:37.947,INFO,SYSTEM,,"[TEST] Identity Exchange: ✅ PASS (2ms)",,,
18,2026-03-04 15:53:37.946,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_3_1772621615955",,,
17,2026-03-04 15:53:37.933,INFO,SYSTEM,,"[TEST] Connection Verification: ✅ PASS (3ms)",,,
16,2026-03-04 15:53:37.916,INFO,SYSTEM,,"[TEST] Message Cache Dedup: ✅ PASS (216ms)",,,
15,2026-03-04 15:53:37.688,INFO,SYSTEM,,"[TEST] Packet Serialization: ✅ PASS (129ms)",,,
14,2026-03-04 15:53:37.552,INFO,SYSTEM,,"[TEST] ═══ Test suite starting ═══ Device: SM-A730F-c404681a, Peers: P2P-Node-7842, Tests: 20",,,
13,2026-03-04 15:53:37.486,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_2_1772621615802",,,
12,2026-03-04 15:53:37.330,INFO,CHAT,P2P-Node-7842,"Message: __TEST__MSG_P2P-Node-7842_1_1772621615651",,,
11,2026-03-04 15:53:36.731,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=4cd8c298 dest='BROADCAST' src='P2P-Node-7842'",,,
10,2026-03-04 15:53:36.544,INFO,SYSTEM,Unknown,"CONNECTION_ESTABLISHED endpoint=PL6O peerName='Unknown' status=0(SUCCESS) totalNeighbors=1/4 lifetimeConnections=1 peers=[Unknown(PL6O)]",,,
9,2026-03-04 15:53:36.391,INFO,SYSTEM,P2P-Node-7842,"CONNECTION_ACCEPTED endpoint=PL6O name='P2P-Node-7842' postAcceptNeighbors=0",,,
8,2026-03-04 15:53:36.388,INFO,SYSTEM,,"CONNECTION_INITIATED endpoint=PL6O name='P2P-Node-7842' isIncoming=true neighbors=0/4 connecting=0",,,
7,2026-03-04 15:53:35.969,WARN,SYSTEM,,"CONNECTION_REQUEST_FAILED endpoint=PL6O name='P2P-Node-7842' error='8012: STATUS_ENDPOINT_IO_ERROR'",,,
6,2026-03-04 15:53:31.740,INFO,SYSTEM,,"CONNECTION_REQUESTING endpoint=PL6O name='P2P-Node-7842' currentNeighbors=0/4",,,
5,2026-03-04 15:53:31.455,INFO,SYSTEM,,"DISCOVERY_STARTED lowPower=false serviceId='com.fyp.resilientp2p'",,,
4,2026-03-04 15:53:30.260,INFO,SYSTEM,,"ADVERTISING_STARTED lowPower=false serviceId='com.fyp.resilientp2p'",,,
3,2026-03-04 15:53:26.462,INFO,SYSTEM,,"P2PManager START localName='SM-A730F-c404681a' battery=100%",,,
2,2026-03-04 15:53:08.214,INFO,SYSTEM,,"Battery design capacity: 3500 mAh",,,
1,2026-03-04 15:53:07.905,INFO,SYSTEM,,"P2PManager INITIALIZED appVersion='1.0' localIdentity='SM-A730F-c404681a' maxConnections=4 strategy=P2P_CLUSTER serviceId='com.fyp.resilientp2p'",,,
